"","x","a","y"
"644",-1.38909340440296,0,-9.65093307450202
"645",1.85808315791655,1,4.28341679379856
"646",-1.26453220157418,0,-9.2379569816769
"647",-2.33083885896485,0,-2.70846040891613
"648",2.24118722660933,1,19.1179284258854
"649",1.26809127849992,1,2.04585730422608
"650",2.68141200265381,1,29.2091680570832
"651",1.21719568246044,1,1.51336214446054
"652",2.13716081622988,1,13.2615207475028
"653",-0.509581982740201,0,5.59324179618287
"654",-0.341987631400116,1,14.7645770986732
"655",0.622280686744489,0,5.81041766609956
"656",-1.97666326514445,0,-9.72480186685818
"657",-1.43418760620989,0,-11.6442371061378
"658",0.734365161741152,1,10.1319749892735
"659",1.63327292480972,1,0.933430485066254
"660",2.26981332979631,1,16.6246710356905
"661",-0.455123445484787,1,11.7113035494373
"662",1.8934800226707,1,7.40663622441258
"663",-2.17927084083203,1,4.34993496597465
"664",0.928896401659586,1,6.12532221302498
"665",-0.538472263375297,0,4.42997198703189
"666",0.733603628119454,1,10.6748545626779
"667",2.52581553102937,0,10.4716562056526
"668",-1.40306799404789,0,-7.42423533169369
"669",-0.470040068728849,1,9.68510932998887
"670",1.19274580269121,1,2.18456937108309
"671",1.72479502903298,1,1.56728150258734
"672",0.372365518240258,1,12.9230029550916
"673",2.05441259907093,1,9.70466048080822
"674",0.399029070744291,1,9.9065180183926
"675",0.259651537518948,1,13.249334409137
"676",-0.190146740758792,0,9.05902673031797
"677",-0.507359442068264,0,4.87980438126523
"678",-1.82114099350292,0,-9.35511984634601
"679",-0.860111587913707,0,-1.43736824666787
"680",-0.978279306436889,0,-3.83688792642838
"681",1.73623945598956,1,4.11780621741264
"682",1.77999716170598,1,5.45544452261057
"683",-1.70916995638981,0,-10.1191946624787
"684",0.335393828223459,0,12.3288173941434
"685",0.784822670160793,1,7.89413946362794
"686",0.282136632013135,1,14.4146793378392
"687",-0.376452018157579,0,7.62008332936978
"688",-0.15646044537425,1,12.2210420833617
"689",-2.43532145908102,1,15.1329434415489
"690",2.5563247371465,1,24.3483632482174
"691",-2.06308168778196,0,-6.04504432779974
"692",0.290558401145972,0,8.13785382178001
"693",2.01094389334321,1,8.2709958541703
"694",0.791174799785949,1,8.61523592184578
"695",-0.167155606555752,1,15.6053407250613
"696",0.576206488884054,1,12.8486157994319
"697",1.84001959639136,1,8.62801586149923
"698",-1.57756608119234,0,-11.0020665661019
"699",2.8374845153885,1,34.209708278198
"700",0.104267040966079,0,11.8264087676613
"701",2.61358763242606,1,27.0071259901878
"702",2.45516598713584,1,21.570362783002
"703",1.62985203322023,1,2.86780178126343
"704",1.22112824826036,1,1.84333593621926
"705",1.06407395179849,0,-3.90443379989872
"706",-2.09714221651666,1,7.68858846535958
"707",-0.170428698766045,1,11.2878700263826
"708",0.419534002896398,1,12.4587279043083
"709",2.68487619282678,1,28.6694489163944
"710",1.41723507666029,1,0.675409224735823
"711",1.4846981652081,1,2.06174070156157
"712",0.0857073974329978,1,13.6190590422203
"713",-1.83844759303611,0,-8.18177843986985
"714",1.80703718983568,1,3.35521499511897
"715",-0.0901343160076067,0,12.6048306848333
"716",-0.126992110977881,1,15.6715392021405
"717",-2.3487616655184,0,0.200525159905908
"718",-1.6939098641742,1,0.121341655756805
"719",-0.175726631074212,0,11.90930469678
"720",1.71925445843954,1,6.8000169115526
"721",-2.47378455044236,0,-1.1925422394907
"722",0.819776303251274,0,1.22147041751211
"723",2.48067493294366,1,24.3437578767383
"724",1.38663842563983,1,2.26818387233797
"725",-1.05604562407825,1,2.87494042933452
"726",2.18091920705047,1,13.3277350663691
"727",-0.665169667103328,1,5.65044681266836
"728",0.680563471629284,1,11.1612152759111
"729",-0.119747783639468,1,14.7313233030984
"730",-2.21622572338674,0,-4.40881358939346
"731",1.51391808339395,1,3.24280367246286
"732",0.514937278581783,0,6.10197972203177
"733",1.63172092055902,1,3.49887756844057
"734",-2.22075859410688,0,-6.37755783348632
"735",1.43231416819617,1,1.66149974249242
"736",-0.86268048780039,0,-0.887492654204111
"737",-0.940875346423127,0,-4.25191118677333
"738",2.06432420085184,1,10.8405367992061
"739",-2.02482543641236,1,6.25201568973869
"740",-2.26538584555965,0,-4.88635030106026
"741",-0.581925551057793,1,9.05245432067074
"742",0.48284805577714,1,11.387993251232
"743",0.852034749346785,0,-1.03646006692433
"744",-1.00745345838368,0,-4.25835192260197
"745",-1.37122987408657,0,-12.7387337488559
"746",-0.401023184414953,1,11.8501649826062
"747",0.0990696345688775,0,11.454608744059
"748",2.0953487243969,1,10.2477454237721
"749",-1.831906770356,0,-9.93732534408054
"750",1.21694468718488,1,1.11751758774473
"751",0.231768709607422,1,15.7034918540126
"752",2.46230761287734,1,23.4619136994452
"753",0.53195181756746,1,12.7696408164292
"754",-1.79289427923504,0,-11.361917628182
"755",-0.0689461787696928,1,16.1412737780093
"756",-1.44236266997177,0,-10.8941066276211
"757",-0.10804657835979,1,17.9488615243645
"758",-1.26176628365647,0,-9.3901889670383
"759",2.78602955164388,1,30.8027489571706
"760",-0.0336489422479644,1,17.0630680037508
"761",1.77429741900414,0,-5.90884275417709
"762",-1.62979124032427,0,-10.713898320697
"763",2.26744720409624,0,3.01695799294409
"764",-1.36619916826021,0,-10.2621520222526
"765",-1.52127674326766,0,-11.8819666566663
"766",-1.59309869504068,1,-1.51477446046385
"767",0.608979375218041,1,11.0097351796016
"768",1.49949561618268,1,1.70264532245208
"769",2.31755443988368,1,21.2148020114197
"770",1.3963341107592,1,1.55945641616966
"771",0.126047660131007,1,15.8335826297362
"772",2.01153996470384,1,9.38357850184391
"773",-2.40863284072839,0,-2.40940616921334
"774",2.97861105680931,0,15.2187143347395
"775",0.991921596694738,1,3.79556102561689
"776",-0.143385405186564,1,16.6357444909868
"777",-2.34383886936121,0,0.023630668235326
"778",1.64332985319197,1,0.173419518068351
"779",-1.35251313552726,0,-11.7882700054385
"780",2.99700472841505,1,38.5300612866731
"781",2.48987056245096,1,23.0623023981004
"782",1.41855767474044,1,3.67076726914709
"783",1.52013086155057,1,3.50953993173362
"784",0.0986835662042722,1,14.6835113032116
"785",2.2438087783521,1,13.2875809186842
"786",-1.59021682676394,1,-1.17097090929317
"787",0.912353590829298,0,-0.507972493353592
"788",-0.892177327652462,0,-3.48161912504895
"789",0.00877953588496894,0,11.5603937573301
"790",-2.24898435059004,0,-3.48702086430445
"791",-1.52286036347505,0,-12.4948447529112
"792",-2.18137362657581,0,-7.20509633643102
"793",2.69425628439058,1,27.2816218191774
"794",-0.614910891395994,1,7.09620556528079
"795",0.348728138720617,1,12.55112692085
"796",0.938849344034679,0,-0.655701759775487
"797",-1.19504330481868,0,-10.0656401827648
"798",0.338681529159658,0,9.30939359190018
"799",1.93598005257081,1,9.62106442138749
"800",-0.584543960285373,1,10.7156421795279
"801",2.22278099134564,1,15.3802784366227
"802",-2.31058681348804,0,-3.83537793297805
"803",2.84048430225812,1,34.3542089115776
"804",1.59810574923176,1,2.95489948281954
"805",-0.997096170089208,0,-5.26271091700056
"806",1.22408355842344,1,1.04979665382922
"807",-0.586288925725967,0,5.74362582891356
"808",2.70861286891159,1,30.8289189155776
"809",-0.637569237849675,1,7.43361859624423
"810",-2.32557737804018,0,-3.00659555408321
"811",-0.555278113228269,0,0.107494222030703
"812",-0.37082026724238,0,6.48852995800374
"813",-0.536790619487874,0,3.83122144331339
"814",2.77982733305544,1,34.57848545015
"815",-0.38943987339735,1,11.4451110890805
"816",0.504856915795244,0,6.28048770112459
"817",2.5892791171791,1,28.1570361328504
"818",2.54272739915177,1,26.0179029924653
"819",-1.16496853926219,1,-0.856083647257746
"820",1.44399961351883,1,5.36180630543711
"821",-0.580796802882105,1,11.9094519802588
"822",0.548558428883553,1,12.0972741463853
"823",1.58634827192873,1,1.77333363978578
"824",2.00834075233433,1,9.95394639516249
"825",2.28311495762318,1,16.5806256899889
"826",-2.30274176120292,0,-6.70026166130462
"827",-1.28986578120384,0,-9.64373938891667
"828",-0.481647346867248,0,5.461888748507
"829",-0.818669568863697,1,4.80886194416193
"830",1.50306751625612,1,2.63962973802457
"831",1.34850821422879,1,3.29331944957536
"832",2.505335097434,1,22.9492355337854
"833",2.15081435325556,1,13.4868804583693
"834",1.78199552092701,1,5.51113401808944
"835",-0.295361144817434,1,12.4436942618198
"836",0.672425623750314,1,7.4672252638005
"837",-2.08002304611728,0,-8.09305540684466
"838",2.30136167886667,1,17.2872449650198
"839",2.75957154575735,1,31.3142174560982
"840",0.280420939088799,1,13.0250273354026
"841",2.58401500084437,1,25.63363484442
"842",-1.76017556991428,0,-10.7545637393051
"843",-1.18694648251403,0,-8.23959137377732
"844",0.194794421317056,1,11.9855590449115
"845",0.107330532278866,0,13.0728124741459
"846",-0.107532125315629,1,14.5417307623441
"847",-2.28413071949035,0,-3.01716528971451
"848",1.04382058349438,1,2.94999342774233
"849",1.43561960116494,0,-7.47904438701244
"850",-0.565833032946102,0,4.49670542026761
"851",2.70606211852282,1,32.9075684906511
"852",1.58708578976803,1,2.91040530999931
"853",-2.22067743807565,0,-3.08411829431348
"854",2.89200629480183,1,33.4055910042064
"855",-1.30197651102208,0,-10.6823325266901
"856",-2.30092198878992,0,-4.63038832304584
"857",-1.06612874008715,0,-3.18087993462067
"858",1.46228682249784,1,0.958014907319664
"859",-1.13658200355712,0,-8.32318430030769
"860",-1.20796314650215,0,-8.62295907288694
"861",-2.38443486415781,0,-2.0382317550356
"862",-1.04458654741757,1,1.59279775745982
"863",1.30490890715737,1,3.66718921768548
"864",-2.30931834888179,0,-4.52077274341729
"865",-2.15467628755141,1,6.25296929345015
"866",-0.312616494717076,0,10.1947168284516
"867",0.195156336878426,0,11.2504183100695
"868",0.970768111641519,1,1.79031575240446
"869",1.47872371750418,1,1.99678351703086
"870",-2.07778814155608,0,-8.5116014007243
"871",-0.182046556961723,1,15.3405620656407
"872",2.8554967722157,1,32.4966914717777
"873",1.97593180870172,1,8.40879489721407
"874",-1.2692775237374,0,-9.55269832278945
"875",0.193582682055421,1,15.0362595717862
"876",-2.43762893858366,0,0.742922253771077
"877",-1.07768736686558,1,0.121018473703012
"878",0.000293245306238532,1,13.1602662805772
"879",1.57537178520579,1,-0.75495312888961
"880",2.94863006472588,1,35.1179016570057
"881",-0.672872796538286,0,5.02271728726539
"882",2.69635273003951,1,28.1055381041283
"883",2.79019380942918,1,30.894139601704
"884",2.44602624804247,1,21.8767800067432
"885",0.209937093080953,0,9.75459615036735
"886",1.81714512838516,1,3.5391287483664
"887",1.91715475893579,1,6.99126345471086
"888",1.22772193024866,1,0.910147980846062
"889",0.69702668231912,0,2.40713399208656
"890",-0.681325519573875,0,-0.232704922071185
"891",-2.49276938883122,0,-1.24788662088303
"892",-2.13808919722214,0,-7.35736385509189
"893",-2.02726445463486,0,-8.46869190753605
"894",-2.4278965574922,0,-2.23723039297399
"895",-0.653399066533893,0,5.49025312641556
"896",-1.84404625918251,0,-11.3743828552271
"897",0.764774949639104,1,8.45230503701603
"898",-2.29478028346784,0,-4.27307395287023
"899",-2.44735514477361,1,15.0716032823917
"900",-1.61122130742297,1,-6.09994412197828
"901",2.07544443523511,1,11.3834551539076
"902",1.71763514878694,1,5.25210045306379
"903",-0.999708259711042,0,-5.94144984232973
"904",-1.46510185615625,0,-15.8239727484524
"905",-1.25830990879331,0,-9.22133520729181
"906",-2.15916297840886,0,-6.62083697489154
"907",-2.17054867465049,1,7.74881791414807
"908",-1.68514271290042,0,-10.7939570920598
"909",-2.09856662747916,0,-6.76983140793376
"910",-2.26412759476807,1,6.75869990622084
"911",0.373536997707561,0,6.83228507051262
"912",1.84077319176868,1,4.90089902905037
"913",1.32114341470879,1,4.31011122135775
"914",-2.13383173965849,0,-5.35740310181133
"915",-2.40123239415698,0,-1.71290225224946
"916",-0.0681286714971066,1,16.7020815378431
"917",-1.63318854256067,0,-10.9672283600413
"918",1.45373063720763,1,3.85439497625081
"919",1.3716800789116,0,-6.43026460422829
"920",2.36874467681628,1,20.8985947623618
"921",-0.711064416333102,0,3.22703171737155
"922",2.8398486165097,1,35.0781616579827
"923",2.91651146439835,1,35.6341934849448
"924",-2.28448405268136,0,-4.34377029776064
"925",2.41464208450634,1,21.1895382232992
"926",2.02319533203263,1,9.14319684434833
"927",1.48334581055678,1,-0.0770162462771586
"928",-0.910939242108725,1,1.26686439600011
"929",0.260717325261794,1,13.8894922031667
"930",-0.144091492751613,1,12.1138896645981
"931",0.855088088312186,1,7.29067658927138
"932",2.59362245735247,1,29.2211845986459
"933",-1.17932208243292,0,-9.36765238194011
"934",-1.00464991352055,0,-3.68559066904802
"935",1.54252005554736,1,3.12093973326705
"936",1.63350230152719,1,2.33151946825812
"937",2.61825556471013,1,28.041904670842
"938",0.0450165112270042,1,16.3264452329581
"939",2.23380147200078,1,17.3264668538865
"940",-0.78379969263915,0,0.718495180330182
"941",-1.35578542610165,1,-1.05127349834149
"942",2.56455106975045,1,26.0944375913421
"943",-2.20994713681284,0,-5.77180921060318
"944",-0.238645129138604,0,10.1704407580526
"945",0.00987668347079307,1,16.1640039100951
"946",-0.212768638390116,0,9.93866942947492
"947",1.18694398459047,0,-5.99059658132416
"948",1.66297244024463,1,2.63364732269229
"949",2.5140822295798,1,25.807579820751
"950",2.00973647215869,1,11.310815937496
"951",-1.98492581094615,0,-11.0452779514197
"952",-1.52151655277703,0,-11.9415823734991
"953",1.0321801911341,0,-2.25353618687871
"954",2.30855646613054,1,18.9803740319886
"955",0.757723427261226,1,6.09345381427029
"956",-1.05662294279318,0,-2.7217509567227
"957",2.36063745245337,1,20.4921654684649
"958",-1.46770859556273,1,-0.835578440490446
"959",0.188768402556889,1,14.1262590853838
"960",-2.44598732085433,0,-1.36755295500431
"961",-0.517612762283534,1,10.7055428379472
"962",-0.0681106999982148,0,12.861677598291
"963",-1.80848928238265,0,-9.41905811219506
"964",0.934005012153648,1,4.49551135031514
"965",-0.836627675569616,1,4.48401858156068
"966",-1.18199524492957,0,-7.11106674284134
"967",-0.52753630024381,1,9.52887983304385
"968",2.41100726881996,1,23.0392741360971
"969",2.94844995788299,1,38.2134293479319
"970",1.52831658604555,0,-6.99272715704011
"971",2.96033448551316,1,38.356944775142
"972",0.468841491616331,0,6.1913722965251
"973",-0.114090309944004,1,13.5486792928985
"974",2.80570520809852,1,35.320712907915
"975",-1.68424196226988,0,-11.9591077963032
"976",-2.13428819319233,0,-7.35187971952837
"977",-2.36661681579426,0,-0.750605349887844
"978",0.868327830103226,1,8.73721532045373
"979",1.33134811429773,1,3.09261516152656
"980",1.90628037962597,1,3.67192989938589
"981",-1.74248343857471,1,0.484858776743449
"982",-1.62118347501382,0,-10.6419611082357
"983",2.93858476134483,1,36.6464312843497
"984",-0.307448674575426,0,9.52319175488835
"985",-1.4664850110421,0,-13.3618981712326
"986",0.127505326177925,1,14.8496400588271
"987",0.493287125020288,0,8.59867706751072
"988",-0.695131106185727,0,-0.0209360799503795
"989",2.99961826507933,1,34.5367014394825
"990",0.402800097945146,1,12.4874881313553
"991",-1.76446020498406,0,-11.0484922360872
"992",-0.0880296273389831,1,13.9900467111285
"993",0.914366668905132,1,4.81760405793714
"994",-1.38398173335008,1,-2.90176998032771
"995",-1.76206624996848,1,-0.192558338064119
"996",1.77258698921651,1,2.95904596972256
"997",0.997724167769775,1,3.8704387008152
"998",-0.948250368586741,0,-2.87102337882656
"999",-1.44807299145032,0,-11.1326132779038
"1000",-1.03954804036766,0,-5.04038936489212
"1001",0.419448361033574,0,7.38377159611092
"1002",1.26673497201409,1,0.237984388978521
"1003",-0.391941334703006,1,8.54559702430913
"1004",2.75243399094325,1,31.3544413487632
"1005",-1.8490388066275,1,0.182562954807565
"1006",-2.28494969557505,0,-3.0458579424904
"1007",0.274777680984698,1,13.2515814644381
"1008",0.681654053740203,1,11.4243673130171
"1009",2.11617149366066,1,13.3473807401107
"1010",1.0994473642204,1,3.46910227691394
"1011",2.69490586942993,1,28.276151088066
"1012",0.314116962952539,1,13.2141085236095
"1013",-2.03293417440727,1,2.12677678588888
"1014",2.97123780183028,1,35.735333256357
"1015",-0.292057340731844,0,9.31617236786305
"1016",2.42605463170912,0,8.00528656447049
"1017",2.32272126630414,0,3.55937366365002
"1018",-0.86933361121919,1,5.70707636508721
"1019",-1.77074449649081,1,1.87476209256587
"1020",-1.03749000793323,0,-3.86692651746975
"1021",-2.46849851461593,0,-0.395718182178842
"1022",2.00781001814175,1,11.146652167994
"1023",-1.53936076571699,0,-13.7759698940195
"1024",2.13694303634111,1,13.305597771046
"1025",-1.5830830829218,0,-12.3813663065744
"1026",1.70210689271335,1,1.52752458951687
"1027",0.354159480659291,0,10.3739912751401
"1028",-1.00023083155975,0,-4.28110461729573
"1029",-0.612382753286511,0,2.44323646369385
"1030",1.37791437061969,0,-6.22127603972785
"1031",0.75344415649306,1,6.62115516126039
"1032",0.081584706902504,1,12.1945905271638
"1033",-0.649928669445217,0,3.81305842784158
"1034",2.82310585770756,1,32.6942819485935
"1035",1.05213036050554,1,1.6172589496352
"1036",-1.42034356924705,0,-11.8532557050798
"1037",-0.535507881664671,0,5.91454546837891
"1038",0.321599451708607,0,9.070800514636
"1039",2.35648207284976,1,22.0469637300842
"1040",-1.66032839100808,0,-11.555377899649
"1041",-1.23246121406555,0,-6.37859910063072
"1042",-1.60356281860732,0,-10.761120429997
"1043",0.878907724749297,0,-0.648059191080857
"1044",0.259000441408716,1,11.7951359449044
"1045",-1.4653461156413,1,-3.45951096185314
"1046",-0.257568310713395,1,15.2226824783067
"1047",0.703134257928468,1,8.9957560997178
"1048",-0.800890142447315,0,-0.82231133061808
